3583,-32.663321225460436
3584,-32.663321225460436
3585,-32.663321225460436
3586,-32.04514279710777
3587,-32.04514279710777
3588,-32.04514279710777
3589,-32.04514279710777
3590,-32.04514279710777
3591,-31.723829305782424
3592,-31.723829305782424
3593,-31.723829305782424
3594,-31.723829305782424
3595,-31.723829305782424
3596,-31.723829305782424
3597,-31.723829305782424
3598,-31.723829305782424
3599,-31.723829305782424
3600,-31.723829305782424
3601,-31.723829305782424
3602,-32.56134440815724
3603,-32.56134440815724
3604,-32.199461864342
3605,-32.415166208550815
3606,-32.89194655014181
3607,-32.89194655014181
3608,-33.39082332566569
3609,-32.964168939053074
3610,-32.964168939053074
3611,-32.964168939053074
3612,-32.964168939053074
3613,-32.964168939053074
3614,-32.964168939053074
3615,-32.964168939053074
3616,-35.33703410825436
3617,-35.152482351909576
3618,-35.152482351909576
3619,-35.152482351909576
3620,-35.97105659425574
3621,-35.97105659425574
3622,-35.97105659425574
3623,-33.40442514422454
3624,-33.40442514422454
3625,-33.40442514422454
3626,-33.40442514422454
3627,-33.40442514422454
3628,-33.40442514422454
3629,-33.14528287058638
3630,-33.14528287058638
3631,-33.8357208630262
3632,-32.22280512700322
3633,-32.22280512700322
3634,-33.04103634611246
3635,-33.5029669742584
3636,-34.530292136220865
3637,-31.904659476368302
3638,-31.904659476368302
3639,-31.904659476368302
3640,-31.904659476368302
3641,-32.977689537070916
3642,-32.977689537070916
3643,-32.977689537070916
3644,-32.977689537070916
3645,-33.135528903356324
3646,-33.135528903356324
3647,-33.135528903356324
3648,-32.193343811185606
3649,-32.193343811185606
3650,-32.193343811185606
3651,-32.193343811185606
3652,-33.32585327508313
3653,-33.322192745505745
3654,-33.44208153953467
3655,-33.69347947893442
3656,-34.884696372433126
3657,-34.884696372433126
3658,-33.47075059680682
3659,-33.47075059680682
3660,-33.19923216763619
3661,-33.19923216763619
3662,-34.22853264422772
3663,-32.76361957933865
3664,-32.76361957933865
3665,-33.72809811884229
3666,-33.716918873709595
3667,-34.145711599341666
3668,-34.145711599341666
3669,-33.000288105348076
3670,-31.882900949296346
3671,-32.68699418153568
3672,-33.47781997054915
3673,-33.47781997054915
3674,-33.47781997054915
3675,-33.47781997054915
3676,-33.47781997054915
3677,-33.47781997054915
3678,-33.56889673819643
3679,-33.56723189295388
3680,-34.761002687360126
3681,-34.761002687360126
3682,-34.761002687360126
3683,-31.656621830341784
3684,-31.656621830341784
3685,-31.656621830341784
3686,-31.656621830341784
3687,-31.656621830341784
3688,-31.656621830341784
3689,-31.656621830341784
3690,-31.656621830341784
3691,-31.656621830341784
3692,-31.656621830341784
3693,-31.656621830341784
3694,-31.9215817612347
3695,-31.9215817612347
3696,-31.9215817612347
3697,-31.9215817612347
3698,-31.9215817612347
3699,-33.53130157443108
3700,-33.440226440159776
3701,-33.329136194683926
3702,-31.93592003817843
3703,-31.905870367750943
3704,-31.905870367750943
3705,-31.905870367750943
3706,-31.905870367750943
3707,-33.118826222165794
3708,-33.97830191374317
3709,-34.07855060162689
3710,-33.719445425511765
3711,-33.337938717880846
3712,-33.337938717880846
3713,-33.337938717880846
3714,-33.337938717880846
3715,-34.70827984272909
3716,-33.62070873712781
3717,-35.10683244821841
3718,-35.10683244821841
3719,-35.11803453075412
3720,-33.623696338708655
3721,-33.623696338708655
3722,-33.623696338708655
3723,-33.623696338708655
3724,-34.21219886490601
3725,-33.06536117271061
3726,-33.06536117271061
3727,-32.93679740756163
3728,-32.93679740756163
3729,-32.93679740756163
3730,-32.7082021339224
3731,-32.7082021339224
3732,-32.7082021339224
3733,-32.7082021339224
3734,-32.7082021339224
3735,-33.48351993973115
3736,-32.8260583062922
3737,-32.8260583062922
3738,-32.8260583062922
3739,-33.639408720438695
3740,-34.19708675893656
3741,-32.31079441739054
3742,-32.31079441739054
3743,-32.86392184123683
3744,-32.86392184123683
3745,-32.86392184123683
3746,-32.86392184123683
3747,-32.60808002707168
3748,-32.15138883518942
3749,-32.15138883518942
3750,-32.15138883518942
3751,-32.15138883518942
3752,-32.15138883518942
3753,-32.15138883518942
3754,-32.87721520564362
3755,-32.87721520564362
3756,-32.88067898204967
3757,-32.88067898204967
3758,-32.88067898204967
3759,-32.88067898204967
3760,-32.88067898204967
3761,-32.88067898204967
3762,-32.48375857211735
3763,-32.48375857211735
3764,-33.80522380552978
3765,-33.80522380552978
3766,-33.80522380552978
3767,-34.280276710027245
3768,-32.65410192335615
3769,-34.524980196708604
3770,-34.524980196708604
3771,-36.73371711976729
3772,-35.25290734700307
3773,-34.58598417098189
3774,-34.58598417098189
3775,-34.58598417098189
3776,-34.66892536743126
3777,-34.66892536743126
3778,-34.66892536743126
3779,-34.66892536743126
3780,-33.90952067094503
3781,-33.792681979943
3782,-34.47327840960051
3783,-34.31321269131346
3784,-34.31321269131346
3785,-34.31321269131346
3786,-34.20938454465909
3787,-34.20938454465909
3788,-34.20938454465909
3789,-34.20938454465909
3790,-34.20938454465909
3791,-33.36283378631406
3792,-33.36283378631406
3793,-33.36283378631406
3794,-33.36283378631406
3795,-33.675145714989306
3796,-33.675145714989306
3797,-33.675145714989306
3798,-34.45965737812733
3799,-32.511547067658626
3800,-32.511547067658626
3801,-32.511547067658626
3802,-32.511547067658626
3803,-32.511547067658626
3804,-32.511547067658626
3805,-32.511547067658626
3806,-32.511547067658626
3807,-32.511547067658626
3808,-33.86799694311393
3809,-32.72044150060341
3810,-32.72044150060341
3811,-34.951416411179565
3812,-35.30913157947937
3813,-33.937423027036495
3814,-33.937423027036495
3815,-34.87794565307171
3816,-32.76076751978523
3817,-33.49253417118464
3818,-33.37401181039388
3819,-33.37401181039388
3820,-33.37401181039388
3821,-33.37401181039388
3822,-33.37401181039388
3823,-33.37401181039388
3824,-33.37401181039388
3825,-33.38402284510788
3826,-34.00469012367719
3827,-33.365692010795314
3828,-33.365692010795314
3829,-33.365692010795314
3830,-33.365692010795314
3831,-34.543355735063955
3832,-34.25776176219013
3833,-34.25776176219013
3834,-34.25776176219013
3835,-34.77469293835182
3836,-34.72330569222545
3837,-34.72330569222545
3838,-34.10448510219747
3839,-34.10448510219747
3840,-34.10448510219747
3841,-34.32915389869473
3842,-34.32915389869473
3843,-37.041505125305456
3844,-37.013705163083365
3845,-37.013705163083365
3846,-37.013705163083365
3847,-37.013705163083365
3848,-36.631376466782115
3849,-34.510226350452584
3850,-34.3537984872504
3851,-33.37652500163966
3852,-33.37652500163966
3853,-33.37652500163966
3854,-33.37652500163966
3855,-33.37652500163966
3856,-35.4131945836977
3857,-35.4131945836977
3858,-33.30507608178321
3859,-33.30507608178321
3860,-33.30507608178321
3861,-33.30507608178321
3862,-33.30507608178321
3863,-34.08688402281573
3864,-34.08688402281573
3865,-34.08688402281573
3866,-34.08688402281573
3867,-33.47227714512968
3868,-35.628436531444436
3869,-35.628436531444436
3870,-35.162262674092226
3871,-34.969085156643324
3872,-34.969085156643324
3873,-34.19532598549121
3874,-34.23246696278896
3875,-34.23246696278896
3876,-34.66464790161269
3877,-32.52796476401365
3878,-32.930404569687425
3879,-32.930404569687425
3880,-33.74475329939282
3881,-33.74475329939282
3882,-34.285499198799045
3883,-33.42238889786296
3884,-33.42238889786296
3885,-33.42238889786296
3886,-33.42238889786296
3887,-33.60259747228061
3888,-33.60259747228061
3889,-33.11377593385811
3890,-33.11377593385811
3891,-33.11377593385811
3892,-33.11377593385811
3893,-33.11377593385811
3894,-33.11377593385811
3895,-32.32435660958686
3896,-32.544564034622695
3897,-32.544564034622695
3898,-32.265021790538476
3899,-32.265021790538476
3900,-32.265021790538476
3901,-32.265021790538476
3902,-33.36979976280181
3903,-33.36979976280181
3904,-33.033047978345266
3905,-33.033047978345266
3906,-33.033047978345266
3907,-33.48260093009957
3908,-33.96518660208464
3909,-33.960919759177166
3910,-33.960919759177166
3911,-36.527164304874624
3912,-36.527164304874624
3913,-36.527164304874624
3914,-34.968958449393746
3915,-35.03063649747501
3916,-33.55150109208778
3917,-33.55150109208778
3918,-33.20270520791938
3919,-33.20270520791938
3920,-33.20270520791938
3921,-33.20270520791938
3922,-33.20270520791938
3923,-33.611720765890254
3924,-33.611720765890254
3925,-33.611720765890254
3926,-33.74871579181903
3927,-35.0596558750092
3928,-37.5331874271406
3929,-36.650629576189075
3930,-35.00860752042529
3931,-34.78558236663124
3932,-34.78558236663124
3933,-34.78558236663124
3934,-32.72579070562638
3935,-33.09344197265338
3936,-33.09344197265338
3937,-33.09344197265338
3938,-33.09344197265338
3939,-33.09344197265338
3940,-33.09344197265338
3941,-33.80435873085642
3942,-34.67016069867023
3943,-34.67016069867023
3944,-39.36907882234064
3945,-39.33436903872102
3946,-39.42287752766481
3947,-34.269461802474616
3948,-34.269461802474616
3949,-34.269461802474616
3950,-34.269461802474616
3951,-32.513906077621726
3952,-32.513906077621726
3953,-33.016592860576196
3954,-33.016592860576196
3955,-33.016592860576196
3956,-33.016592860576196
3957,-33.016592860576196
3958,-33.016592860576196
3959,-33.016592860576196
3960,-33.016592860576196
3961,-33.016592860576196
3962,-33.016592860576196
3963,-33.016592860576196
3964,-33.016592860576196
3965,-34.17072811071905
3966,-34.17072811071905
3967,-33.024047866288285
3968,-33.024047866288285
3969,-33.96063526277508
3970,-33.96063526277508
3971,-36.01428344266785
3972,-36.6181827869224
3973,-34.38577649970898
3974,-32.451416296817015
3975,-32.451416296817015
3976,-32.451416296817015
3977,-32.451416296817015
3978,-32.451416296817015
3979,-32.451416296817015
3980,-33.024693522908
3981,-33.024693522908
3982,-33.024693522908
3983,-33.024693522908
3984,-33.011669066905306
3985,-33.011669066905306
3986,-33.011669066905306
3987,-33.011669066905306
3988,-33.011669066905306
3989,-33.011669066905306
3990,-33.011669066905306
3991,-33.011669066905306
3992,-33.011669066905306
3993,-33.37175412469956
3994,-33.60185212293872
3995,-31.832786981531456
3996,-31.832786981531456
3997,-31.832786981531456
3998,-31.832786981531456
3999,-31.832786981531456
4000,-31.832786981531456
4001,-32.37869369549222
4002,-32.37869369549222
4003,-32.37869369549222
4004,-32.37869369549222
4005,-32.37869369549222
4006,-32.37869369549222
4007,-32.37869369549222
4008,-32.37869369549222
4009,-32.37869369549222
4010,-32.37869369549222
4011,-32.37869369549222
4012,-32.58213275938196
4013,-32.58213275938196
4014,-32.58213275938196
4015,-32.58213275938196
4016,-33.200496240657586
4017,-33.200496240657586
4018,-33.200496240657586
4019,-33.200496240657586
4020,-33.200496240657586
4021,-33.200496240657586
4022,-33.200496240657586
4023,-34.24449364890705
4024,-34.24449364890705
4025,-33.118626850859265
4026,-33.118626850859265
4027,-31.977705724986563
4028,-31.977705724986563
4029,-31.977705724986563
4030,-31.977705724986563
4031,-31.977705724986563
4032,-34.15676186106748
4033,-34.15676186106748
4034,-33.38976669787703
4035,-33.38976669787703
4036,-33.38976669787703
4037,-33.38976669787703
4038,-33.38976669787703
4039,-33.38976669787703
4040,-32.190796720947105
4041,-32.190796720947105
4042,-32.190796720947105
4043,-32.190796720947105
4044,-32.190796720947105
4045,-32.190796720947105
4046,-32.190796720947105
4047,-32.190796720947105
4048,-32.190796720947105
4049,-32.190796720947105
4050,-32.190796720947105
4051,-32.91951620991809
4052,-32.91951620991809
4053,-32.91951620991809
4054,-34.432998616429195
4055,-34.745193606494404
4056,-34.745193606494404
4057,-34.7553276139132
4058,-34.7553276139132
4059,-33.76297227635624
4060,-33.76297227635624
4061,-33.08120865824149
4062,-33.915336819077865
4063,-32.577738323588996
4064,-32.577738323588996
4065,-32.7030316359802
4066,-32.7030316359802
4067,-33.78074960493865
4068,-34.52435442695073
4069,-33.67748661435817
4070,-33.67748661435817
4071,-34.8079301853149
4072,-33.3056860812752
4073,-32.90996313874709
4074,-32.90996313874709
4075,-34.57747582100012
4076,-33.97678163836582
4077,-33.25464419782476
4078,-33.25464419782476
4079,-33.25464419782476
4080,-33.25464419782476
4081,-33.25464419782476
4082,-34.76896830701477
4083,-34.585245789853396
4084,-33.82189012270678
4085,-34.66979635382633
4086,-34.63776786629038
4087,-34.63776786629038
4088,-34.63776786629038
4089,-32.696462540430446
4090,-32.696462540430446
4091,-32.696462540430446
4092,-32.8305022722455
4093,-32.8305022722455
4094,-32.78628971844546
4095,-32.805824827842066
4096,-32.805824827842066
4097,-33.255863283988646
4098,-33.255863283988646
4099,-33.255863283988646
4100,-33.255863283988646
4101,-33.494962569798524
4102,-33.494962569798524
4103,-34.95190068877035
4104,-34.341898681109654
4105,-34.11751028586707
4106,-34.54500999204528
4107,-34.028650825098396
4108,-33.74123537859879
4109,-33.74123537859879
4110,-33.74123537859879
4111,-33.74123537859879
4112,-33.928985458544666
4113,-33.928985458544666
4114,-33.928985458544666
4115,-33.86982029403035
4116,-33.453429234369864
4117,-33.453429234369864
4118,-33.453429234369864
4119,-33.47224422366669
4120,-33.63704499409616
4121,-33.98421048638848
4122,-33.98421048638848
4123,-34.81938828503149
4124,-34.81938828503149
4125,-34.82327334796659
4126,-34.23147948299561
4127,-32.56986990367932
4128,-32.77471303276123
4129,-33.1160860459499
4130,-33.1160860459499
4131,-33.1160860459499
4132,-33.1160860459499
4133,-33.65736462481578
4134,-33.65736462481578
4135,-33.65736462481578
4136,-33.66885732429414
4137,-33.66885732429414
4138,-33.66885732429414
4139,-33.66885732429414
4140,-33.66885732429414
4141,-34.49796478017418
4142,-34.49796478017418
4143,-33.97515491567368
4144,-33.97515491567368
4145,-34.01137604199305
4146,-33.97050843108181
4147,-33.97050843108181
4148,-34.685102782231674
4149,-32.83379959624834
4150,-32.83379959624834
4151,-32.83379959624834
4152,-35.45334460013693
4153,-35.45334460013693
4154,-35.45334460013693
4155,-36.87686777964139
4156,-36.87686777964139
4157,-36.87686777964139
4158,-35.0836943007252
4159,-35.0836943007252
4160,-35.0836943007252
4161,-34.07803385861377
4162,-34.15946229661775
4163,-33.71071235755859
4164,-33.71071235755859
4165,-33.71071235755859
4166,-33.71071235755859
4167,-33.370887254562945
4168,-33.370887254562945
4169,-33.403616700330204
4170,-32.90464173997612
4171,-32.90464173997612
4172,-32.90464173997612
4173,-32.90464173997612
4174,-32.98767942703009
4175,-32.98767942703009
4176,-32.98767942703009
4177,-32.98767942703009
4178,-32.98767942703009
4179,-33.343250072786006
4180,-33.343250072786006
4181,-33.82607723339984
4182,-32.2977945768834
4183,-32.2977945768834
4184,-32.2977945768834
4185,-32.2977945768834
4186,-32.309907509810415
4187,-32.309907509810415
4188,-32.309907509810415
4189,-33.44225489554263
4190,-33.44225489554263
4191,-32.788920226709756
4192,-32.788920226709756
4193,-32.788920226709756
4194,-32.788920226709756
4195,-32.67300207283114
4196,-32.67300207283114
4197,-33.028295976963484
4198,-33.97731089187087
4199,-33.97731089187087
4200,-33.97731089187087
4201,-33.97731089187087
4202,-34.70023282232995
4203,-35.59782598966113
4204,-35.223698534274334
4205,-35.223698534274334
4206,-35.00120642524415
4207,-34.123696941426495
4208,-34.123696941426495
4209,-34.123696941426495
4210,-35.46937179028534
4211,-35.20647067277272
4212,-35.20647067277272
4213,-36.59922283004478
4214,-35.56724276907763
4215,-35.56724276907763
4216,-32.71520820586894
4217,-32.71520820586894
4218,-32.71520820586894
4219,-32.71520820586894
4220,-32.71520820586894
4221,-32.71520820586894
4222,-32.71520820586894
4223,-32.71520820586894
4224,-32.75015085179957
4225,-32.75015085179957
4226,-32.75015085179957
4227,-32.75015085179957
4228,-32.64069752373553
4229,-32.64069752373553
4230,-31.92590193498624
4231,-31.92590193498624
4232,-33.18041286844971
4233,-33.18041286844971
4234,-33.18041286844971
4235,-34.6397952310122
4236,-34.6397952310122
4237,-33.40970640779457
4238,-33.40970640779457
4239,-33.40970640779457
4240,-33.084072862608124
4241,-33.084072862608124
4242,-32.89750326622895
4243,-32.89750326622895
4244,-33.495996306173105
4245,-33.50618585320574
4246,-33.50618585320574
4247,-33.50618585320574
4248,-33.50601694776966
4249,-33.99084600796175
4250,-33.39919704538374
4251,-33.39919704538374
4252,-33.88638456856048
4253,-33.88638456856048
4254,-34.78756504615838
4255,-34.007901239921395
4256,-34.007901239921395
4257,-34.007901239921395
4258,-34.007901239921395
4259,-34.007901239921395
4260,-33.91337657830004
4261,-34.22370349926967
4262,-34.49534817867227
4263,-34.10403449170018
4264,-34.98907934738052
4265,-34.98907934738052
4266,-34.6136615854249
4267,-34.210550618112734
4268,-34.210550618112734
4269,-34.22799952294417
4270,-34.20869325776681
4271,-34.43309618994575
4272,-33.02173657867692
4273,-33.02173657867692
4274,-33.02173657867692
4275,-34.50300055260011
4276,-34.630112701704064
4277,-34.14571999642202
4278,-34.14571999642202
4279,-33.19341864635763
4280,-33.19341864635763
4281,-33.19341864635763
4282,-33.22178570257305
4283,-32.14382533663034
4284,-32.99691111507048
4285,-32.99691111507048
4286,-32.99691111507048
4287,-32.99691111507048
4288,-32.99691111507048
4289,-32.83229780873097
4290,-32.83229780873097
4291,-32.83229780873097
4292,-33.56125354979772
4293,-32.24083720103174
4294,-32.24083720103174
4295,-32.24083720103174
4296,-32.24083720103174
4297,-32.24083720103174
4298,-32.24083720103174
4299,-32.24083720103174
4300,-34.195722904499604
4301,-34.195722904499604
4302,-33.75674574340947
4303,-33.75674574340947
4304,-33.75674574340947
4305,-33.75674574340947
4306,-32.19042229733055
4307,-32.19042229733055
4308,-32.19042229733055
4309,-32.926094351927155
4310,-33.1156010731045
4311,-33.1156010731045
4312,-33.1156010731045
4313,-33.28895860942167
4314,-33.28895860942167
4315,-33.28895860942167
4316,-33.28895860942167
4317,-33.28895860942167
4318,-33.28895860942167
4319,-33.28895860942167
4320,-32.484383048926176
4321,-32.484383048926176
4322,-32.484383048926176
4323,-32.484383048926176
4324,-32.484383048926176
4325,-32.484383048926176
4326,-32.44169559561968
4327,-32.44169559561968
4328,-32.44169559561968
4329,-32.44169559561968
4330,-32.44169559561968
4331,-33.075634307662064
4332,-32.422901832574155
4333,-32.422901832574155
4334,-32.422901832574155
4335,-32.22759353552106
4336,-32.22759353552106
4337,-32.22759353552106
4338,-32.22759353552106
4339,-32.22759353552106
4340,-32.22759353552106
4341,-32.22759353552106
4342,-32.22759353552106
4343,-32.35893790686446
4344,-33.34377485342569
4345,-32.19454732893805
4346,-32.19454732893805
4347,-32.19454732893805
4348,-32.19454732893805
4349,-32.19454732893805
4350,-33.33805744201507
4351,-33.33805744201507
4352,-33.33805744201507
4353,-33.33805744201507
4354,-33.33805744201507
4355,-33.33805744201507
4356,-33.33805744201507
4357,-33.18998908957043
4358,-33.18998908957043
4359,-31.841868531417845
4360,-32.73163279440037
4361,-32.73163279440037
4362,-32.225307682185615
4363,-33.38643995484859
4364,-33.38643995484859
4365,-33.169987293856614
4366,-32.42583881714715
4367,-32.42583881714715
4368,-32.42583881714715
4369,-34.09228447500935
4370,-34.09228447500935
4371,-33.53250601123087
4372,-34.967012641949765
4373,-34.967012641949765
4374,-35.5747993136721
4375,-35.5747993136721
4376,-35.04699805952931
4377,-35.04699805952931
4378,-35.04699805952931
4379,-35.04699805952931
4380,-35.04699805952931
4381,-35.04699805952931
4382,-34.28210479368005
4383,-33.36456925797526
4384,-33.36456925797526
4385,-33.80174852209601
4386,-33.80174852209601
4387,-33.80174852209601
4388,-33.80174852209601
4389,-32.84187608751374
4390,-35.15134973892721
4391,-35.15134973892721
4392,-34.36710639826457
4393,-34.36710639826457
4394,-34.36710639826457
4395,-35.53245148391575
4396,-35.53245148391575
4397,-35.44281376573547
4398,-34.770596731811565
4399,-32.26469416437688
4400,-32.26469416437688
4401,-32.26469416437688
4402,-33.588140273620695
4403,-37.32735719711433
4404,-35.339272522054785
4405,-33.91418438934517
4406,-33.23838445316594
4407,-33.23838445316594
4408,-33.23838445316594
4409,-33.23838445316594
4410,-32.74128149213373
4411,-33.11322853354308
4412,-33.11322853354308
4413,-33.11322853354308
4414,-34.33802319067222
4415,-34.33802319067222
4416,-34.33802319067222
4417,-35.05216545314829
4418,-35.05216545314829
4419,-35.05216545314829
4420,-32.939461215059595
4421,-34.20654832801038
4422,-34.20654832801038
4423,-34.16032308899322
4424,-34.16032308899322
4425,-34.16032308899322
4426,-33.85447375768984
4427,-33.28173840820372
4428,-32.239346627019145
4429,-32.239346627019145
4430,-32.239346627019145
4431,-32.239346627019145
4432,-32.239346627019145
4433,-32.239346627019145
4434,-32.239346627019145
4435,-32.239346627019145
4436,-32.239346627019145
4437,-32.239346627019145
4438,-32.239346627019145
4439,-32.239346627019145
4440,-32.239346627019145
4441,-32.239346627019145
4442,-32.239346627019145
4443,-32.239346627019145
4444,-32.239346627019145
4445,-32.239346627019145
4446,-32.239346627019145
4447,-32.239346627019145
4448,-32.239346627019145
4449,-32.82443519157043
4450,-32.76528630890037
4451,-32.76528630890037
4452,-32.76528630890037
4453,-33.211918025312926
4454,-33.211918025312926
4455,-33.211918025312926
4456,-33.37314073856813
4457,-33.37314073856813
4458,-33.70183276618848
4459,-33.70183276618848
4460,-33.70183276618848
4461,-33.70183276618848
4462,-33.70183276618848
4463,-33.70183276618848
4464,-33.70183276618848
4465,-33.06567868952575
4466,-32.930644413622545
4467,-32.930644413622545
4468,-32.930644413622545
4469,-32.930644413622545
4470,-32.930644413622545
4471,-33.28005098454097
4472,-33.752022245362056
4473,-33.74036299729073
4474,-33.74036299729073
4475,-33.88947039053748
4476,-33.88947039053748
4477,-33.12195760604445
4478,-33.12195760604445
4479,-33.12195760604445
4480,-31.892500059210306
4481,-31.892500059210306
4482,-31.892500059210306
4483,-32.58303869187729
4484,-32.312829993187684
4485,-33.127033142816735
4486,-33.127033142816735
4487,-32.99972053347122
4488,-33.38486230918275
4489,-33.38486230918275
4490,-33.31400824785139
4491,-34.46048938706397
4492,-34.46048938706397
4493,-33.614309550461506
4494,-33.614309550461506
4495,-33.2278043641764
4496,-33.27681697606498
4497,-32.364770945132435
4498,-31.85013230143442
4499,-31.85013230143442
4500,-31.85013230143442
4501,-31.85013230143442
4502,-31.85013230143442
4503,-31.85013230143442
4504,-31.85013230143442
4505,-31.85013230143442
4506,-31.85013230143442
4507,-31.85013230143442
4508,-31.85013230143442
4509,-32.39154104481577
4510,-35.14325395451127
4511,-35.14325395451127
4512,-35.14325395451127
4513,-35.14325395451127
4514,-33.45908177580303
4515,-33.46315137603719
4516,-33.46315137603719
4517,-33.46315137603719
4518,-33.46315137603719
4519,-33.46315137603719
4520,-33.68770581736906
4521,-32.07905643819275
4522,-32.07905643819275
4523,-32.07905643819275
4524,-32.07905643819275
4525,-32.07905643819275
4526,-32.47053513301603
4527,-32.47053513301603
4528,-32.47053513301603
4529,-32.47053513301603
4530,-31.337369947178097
4531,-31.337369947178097
4532,-31.337369947178097
4533,-31.337369947178097
4534,-31.337369947178097
4535,-31.648287938489773
4536,-31.648287938489773
4537,-31.648287938489773
4538,-31.648287938489773
4539,-31.496177591050095
4540,-31.496177591050095
4541,-31.496177591050095
4542,-31.496177591050095
4543,-31.496177591050095
4544,-31.496177591050095
4545,-31.496177591050095
4546,-31.496177591050095
4547,-31.496177591050095
4548,-31.496177591050095
4549,-31.496177591050095
4550,-31.496177591050095
4551,-31.496177591050095
4552,-31.496177591050095
4553,-31.496177591050095
4554,-31.496177591050095
4555,-31.496177591050095
4556,-31.496177591050095
4557,-31.496177591050095
4558,-31.496177591050095
4559,-31.496177591050095
4560,-31.496177591050095
4561,-31.496177591050095
4562,-31.496177591050095
4563,-31.496177591050095
4564,-31.496177591050095
4565,-31.496177591050095
4566,-31.496177591050095
4567,-31.496177591050095
4568,-31.496177591050095
4569,-31.496177591050095
4570,-31.496177591050095
4571,-32.87138793614238
4572,-32.87138793614238
4573,-33.200769046515475
4574,-32.87063303366605
4575,-32.12245694289124
4576,-32.12245694289124
4577,-32.12245694289124
4578,-33.86707658196863
4579,-34.511105734382575
4580,-33.20987239916097
4581,-33.20987239916097
4582,-33.20987239916097
4583,-32.268695176003
4584,-32.268695176003
4585,-32.268695176003
4586,-32.268695176003
4587,-32.91727813496375
4588,-33.12991714251584
4589,-33.30732917120068
4590,-33.71074173689954
4591,-33.71074173689954
4592,-33.55175601441013
4593,-33.685621166197684
4594,-33.685621166197684
4595,-33.40685475141847
4596,-33.40685475141847
4597,-33.91225354309079
4598,-33.91225354309079
4599,-33.91225354309079
4600,-33.91225354309079
4601,-32.55266966678438
4602,-32.668639507070715
4603,-33.17627144883481
4604,-33.17627144883481
4605,-33.17627144883481
4606,-33.17627144883481
4607,-32.092022143393905
4608,-32.092022143393905
4609,-32.092022143393905
4610,-32.092022143393905
4611,-32.058734048561206
4612,-32.058734048561206
4613,-32.058734048561206
4614,-32.058734048561206
4615,-32.119652107915584
4616,-32.119652107915584
4617,-32.83799839620961
4618,-32.83799839620961
4619,-31.984825122212964
4620,-32.62574907040366
4621,-32.252358141981766
4622,-32.252358141981766
4623,-32.252358141981766
4624,-31.17938244373692
4625,-33.418076847922094
4626,-33.1306036080624
4627,-33.1306036080624
4628,-32.400316762712485
4629,-32.400316762712485
4630,-31.760017852966897
4631,-31.760017852966897
4632,-31.489612481002503
4633,-31.489612481002503
4634,-31.489612481002503
4635,-31.489612481002503
4636,-31.489612481002503
4637,-31.489612481002503
4638,-31.489612481002503
4639,-31.489612481002503
4640,-31.489612481002503
4641,-31.489612481002503
4642,-31.489612481002503
4643,-31.489612481002503
4644,-31.489612481002503
4645,-31.489612481002503
4646,-31.489612481002503
4647,-31.489612481002503
4648,-31.489612481002503
4649,-33.60098826753796
4650,-34.26125649579011
4651,-34.26125649579011
4652,-33.41325304051329
4653,-33.41325304051329
4654,-33.41325304051329
4655,-33.41325304051329
4656,-33.41325304051329
4657,-32.59829556774207
4658,-32.81264997203996
4659,-31.91607567037906
4660,-31.91607567037906
4661,-31.91607567037906
4662,-34.90028458870652
4663,-34.525520721641875
4664,-32.665667405678654
4665,-32.665667405678654
4666,-32.665667405678654
4667,-32.665667405678654
4668,-32.622888114358986
4669,-34.15055543099004
4670,-34.15055543099004
4671,-35.52364470987486
4672,-35.52364470987486
4673,-35.52364470987486
4674,-35.00452706030086
4675,-35.00452706030086
4676,-36.41032436322345
4677,-36.41032436322345
4678,-33.22028689635877
4679,-34.09001572860654
4680,-34.09001572860654
4681,-34.550275998586784
4682,-34.550275998586784
4683,-35.64253802740926
4684,-35.64253802740926
4685,-37.122326218916925
4686,-31.6099848351015
4687,-31.6099848351015
4688,-31.6099848351015
4689,-31.6099848351015
4690,-31.6099848351015
4691,-32.40016570362161
4692,-32.36829787581345
4693,-32.36829787581345
4694,-32.36829787581345
4695,-32.36829787581345
4696,-32.36829787581345
4697,-32.13241735061436
4698,-32.13241735061436
4699,-32.13241735061436
4700,-32.75359854962001
4701,-32.75359854962001
4702,-32.75359854962001
4703,-32.51687046369695
4704,-32.51687046369695
4705,-34.473046050544696
4706,-34.027889689130504
4707,-34.040147411010466
4708,-33.922351408847824
4709,-33.922351408847824
4710,-33.638262353280425
4711,-34.514381295454065
4712,-34.740431572630264
4713,-34.310489822286414
4714,-33.15953505183871
4715,-33.040915815119696
4716,-33.040915815119696
4717,-33.040915815119696
4718,-33.039627913976126
4719,-33.039627913976126
4720,-33.039627913976126
4721,-33.039627913976126
4722,-33.039627913976126
4723,-33.039627913976126
4724,-33.98220650390387
4725,-33.98220650390387
4726,-32.697591574241855
4727,-33.36858517074032
4728,-34.02572140127219
4729,-34.02572140127219
4730,-34.02572140127219
4731,-34.02572140127219
4732,-33.52261719086391
4733,-33.555077524216244
4734,-34.05150396778667
4735,-34.05150396778667
4736,-33.994806231912456
4737,-33.73651242518292
4738,-34.51864826197617
4739,-34.51864826197617
4740,-34.24355730805871
4741,-33.78737900370969
4742,-32.847997351251166
4743,-32.7994130544278
4744,-33.20659099305388
4745,-34.17199496538669
4746,-34.17199496538669
4747,-32.68613115410023
4748,-32.68613115410023
4749,-32.68613115410023
